-59.37206273690818,-0.813382405408547,-5.196420504439166,-4.6625507350537045,-4.045593014708617,185
50.61644954971254,124.1998955613873,29.543697640470707,-1.0268218963815272,-6.979563944271913,2017
38.26208958313535,3.048435721118528,16.64618622452657,5.70726583003624,-2.9602019068659633,950
26.20831164411726,-33.36620107316769,-10.658188857258137,-8.070617673329433,-7.557268543081813,1300
-49.54721491531154,-7.5375113686480715,-6.337704277498517,4.951197225482643,-7.029303347227886,1192
-20.3395468928926,-27.19712891616291,15.423068027031482,-16.00386401513693,3.1671439901987277,650
-59.762343092389756,-0.30894865037189057,1.3507190470439905,-0.08883549520533052,3.6250042862468703,367
-54.67919261566189,11.246638155413958,9.51152625036747,12.56893972904477,-2.7888385281554324,375
-89.84081701641786,-9.428223088529158,-0.42799214122485285,-2.388113220601676,-0.10146725436518356,113
-91.68776132846034,12.700879405460885,-2.753775057675425,-0.362938914680905,1.7949446006413154,170
-7.698876558130976,40.96595289172328,-1.377398267643279,-7.992897603120252,-7.024954069636882,800
-4.504736252815405,-18.32349795089026,8.749073614162603,6.501506757895388,-9.40966232185212,360
-13.508862043756977,-35.07458695194068,-8.376562533892342,-4.2746548602943,-16.317117750752153,950
56.33224527422405,-38.977698886717235,-10.046569294659733,-28.55310242192803,3.1943670641104096,565
-41.366032566205206,-3.6218872281749226,-17.108290360902856,-5.055434526486422,-3.711757439152821,200
-116.14451826157003,1.3532991109650494,4.17765204850345,8.238450249441991,4.74758428042007,109
-25.74811369228719,5.26550166031394,-14.442196293935375,3.135215271296061,3.2405276804816525,740
54.30163711201985,20.312448175506194,5.978489310711722,26.34795621991363,9.065965450368504,555
-109.40114020337386,2.84677469089832,5.426355786148397,3.4507686184772446,-0.030164101952674827,130
121.07052550148742,-23.893356202642376,15.278198534750103,33.704587198135755,-4.39365063011679,6100
-71.01238180320355,-8.00019805388819,1.1367650119777346,6.263367319136928,-5.684357448921462,129
-81.98015092021473,-0.5494980843662303,-4.472742655363147,8.289575723206932,4.968868343207739,425
36.68131837807982,-0.5834351025920963,-22.21014252726084,-26.934233985884077,-15.212762990756453,600
-92.82666248486612,12.613404749507204,14.864563045060937,-1.298152757631538,-7.581655929157675,135
-9.593489931336208,28.968596568360883,-2.5950292515425644,3.703843440800936,0.21238151483453205,1375
-33.83130483001425,-4.878715747938632,11.83359951264259,-8.630550911522946,2.7150075630340322,935
-3.6480631202513223,-2.7477719725455128,-21.30961670761684,-9.529774334835725,-9.47694273323107,850
19.367236194639986,-15.49237501971091,-14.487267568562448,16.618321017553605,-3.7480970732514187,2425
-49.234821073427014,-2.1364925392619427,12.236316543495082,0.9754441694331835,-1.0082963484268852,175
-90.86910771888738,-8.300158690413449,-6.408298633211297,-1.4328186833886836,-3.2543984014528906,177
2.8089397190216516,-14.64317389938049,3.7891865661890387,12.76401205005116,11.119941753874254,2400
-91.52104601954548,-7.291597272760299,2.237314041926128,7.132525166548836,1.108584342009614,760
-43.34689013305851,11.188105924780157,-12.425315026263506,0.17160517505574013,6.942810147255335,140
-66.73455967172961,-6.180497501693107,0.9435733217920392,9.058898175300381,3.5776322320436775,525
-81.5074367603632,3.8710226316197085,-0.9256544985822197,0.9028546673487456,-2.5910200230500777,365
66.5074719949479,15.037101640153342,-14.980534448044697,-15.206057680777505,-5.522976403421593,990
-13.795475543891868,37.410629136467186,-2.183325155156925,6.5821983630210035,2.0366377393257826,2167
