1	2	3	4	2	3	8	12	0.19152501795547042
1	2	3	4	3	2	4	11	0.09576250897773521
1	2	3	4	4	3	7	16	0.16758439071103662
1	2	3	5	1	3	4	5	0.09576250897773521
1	2	3	5	2	3	15	31	0.35910940866650704
1	2	3	5	3	3	18	32	0.4309312903998085
1	2	3	5	4	3	6	8	0.14364376346660282
1	2	3	6	1	3	5	8	0.11970313622216902
1	2	3	6	2	3	13	27	0.3112281541776395
1	2	3	6	3	2	16	25	0.38305003591094083
1	2	3	6	4	2	5	7	0.11970313622216902
1	2	3	7	1	2	1	1	0.023940627244433802
1	2	3	7	2	2	13	20	0.3112281541776395
1	2	3	7	3	2	6	13	0.14364376346660282
1	2	3	7	4	3	2	3	0.047881254488867604
1	2	4	2	2	2	1	1	0.023940627244433802
1	2	4	2	3	3	1	1	0.023940627244433802
1	2	4	3	3	2	1	2	0.023940627244433802
1	2	4	4	1	3	1	1	0.023940627244433802
1	2	4	4	3	3	1	1	0.023940627244433802
1	2	4	4	4	4	1	1	0.023940627244433802
1	2	4	5	1	2	1	2	0.023940627244433802
1	2	4	5	2	3	4	6	0.09576250897773521
1	2	4	5	3	2	2	4	0.047881254488867604
1	2	4	5	4	3	2	2	0.047881254488867604
1	2	4	6	2	2	9	18	0.21546564519990424
1	2	4	6	3	2	6	9	0.14364376346660282
1	2	4	6	4	3	1	1	0.023940627244433802
1	2	4	7	1	2	2	5	0.047881254488867604
1	2	4	7	2	2	10	14	0.23940627244433804
1	2	4	7	3	2	4	8	0.09576250897773521
1	2	4	7	4	3	1	1	0.023940627244433802
1	3	1	1	1	6	6	11	0.14364376346660282
1	3	1	1	2	4	1	3	0.023940627244433802
1	3	1	1	3	5	1	1	0.023940627244433802
1	3	1	1	4	4	1	1	0.023940627244433802
1	3	1	2	1	4	1	3	0.023940627244433802
1	3	1	2	2	5	1	1	0.023940627244433802
1	3	1	2	3	5	1	2	0.023940627244433802
1	3	1	2	4	4	4	6	0.09576250897773521
1	3	1	3	2	6	1	1	0.023940627244433802
1	3	1	3	3	4	1	1	0.023940627244433802
1	3	1	3	4	4	1	1	0.023940627244433802
1	3	1	4	3	3	1	1	0.023940627244433802
1	3	2	1	1	5	1	1	0.023940627244433802
1	3	2	1	3	4	1	2	0.023940627244433802
1	3	2	1	4	6	2	2	0.047881254488867604
1	3	2	2	1	5	1	2	0.023940627244433802
1	3	2	2	2	3	5	5	0.11970313622216902
1	3	2	2	3	4	3	5	0.07182188173330141
1	3	2	2	4	3	2	3	0.047881254488867604
1	3	2	3	1	2	1	2	0.023940627244433802
1	3	2	3	2	3	2	3	0.047881254488867604
1	3	2	3	3	3	3	4	0.07182188173330141
1	3	2	3	4	3	2	2	0.047881254488867604
1	3	2	4	3	4	1	1	0.023940627244433802
1	3	2	4	4	3	1	1	0.023940627244433802
1	3	2	5	2	3	1	1	0.023940627244433802
1	3	2	5	3	3	1	1	0.023940627244433802
1	3	3	1	1	5	1	1	0.023940627244433802
1	3	3	1	2	4	1	1	0.023940627244433802
1	3	3	1	4	4	1	1	0.023940627244433802
1	3	3	2	1	4	2	3	0.047881254488867604
1	3	3	2	2	3	1	2	0.023940627244433802
1	3	3	2	3	4	1	1	0.023940627244433802
1	3	3	2	4	3	1	3	0.023940627244433802
1	3	3	3	1	3	1	2	0.023940627244433802
1	3	3	3	2	3	2	4	0.047881254488867604
1	3	3	3	3	3	2	4	0.047881254488867604
1	3	3	3	4	3	3	4	0.07182188173330141
1	3	3	4	2	3	2	3	0.047881254488867604
1	3	3	4	3	3	3	7	0.07182188173330141
1	3	3	4	4	3	3	3	0.07182188173330141
1	3	3	5	2	4	1	1	0.023940627244433802
1	3	3	5	3	3	1	1	0.023940627244433802
1	3	3	5	4	3	1	2	0.023940627244433802
1	3	3	6	4	4	1	1	0.023940627244433802
1	3	4	1	1	4	1	1	0.023940627244433802
1	3	4	1	2	3	1	1	0.023940627244433802
1	3	4	1	3	3	1	1	0.023940627244433802
1	3	4	2	1	3	1	3	0.023940627244433802
1	3	4	2	2	3	2	3	0.047881254488867604
1	3	4	2	3	4	3	5	0.07182188173330141
1	3	4	2	4	4	4	5	0.09576250897773521
1	3	4	3	1	4	3	6	0.07182188173330141
1	3	4	3	2	3	5	6	0.11970313622216902
1	3	4	3	3	3	8	13	0.19152501795547042
1	3	4	3	4	3	3	5	0.07182188173330141
1	3	4	4	1	4	5	6	0.11970313622216902
1	3	4	4	2	3	4	7	0.09576250897773521
1	3	4	4	3	3	8	13	0.19152501795547042
1	3	4	4	4	3	2	4	0.047881254488867604
1	3	4	5	1	3	3	6	0.07182188173330141
1	3	4	5	2	3	6	6	0.14364376346660282
1	3	4	5	3	3	4	5	0.09576250897773521
1	3	4	5	4	4	1	1	0.023940627244433802
1	3	4	6	1	3	1	2	0.023940627244433802
1	3	4	6	2	3	2	2	0.047881254488867604
1	3	4	6	4	3	2	2	0.047881254488867604
1	3	4	7	2	2	1	1	0.023940627244433802
2	1	1	4	3	3	1	2	0.023940627244433802
2	1	1	5	2	1	1	2	0.023940627244433802
2	1	1	5	3	3	1	2	0.023940627244433802
2	1	1	6	3	5	1	1	0.023940627244433802
2	1	2	4	2	1	2	8	0.047881254488867604
2	1	2	4	3	3	10	22	0.23940627244433804
2	1	2	5	2	2	4	11	0.09576250897773521
2	1	2	5	3	2	22	49	0.5266937993775437
2	1	2	5	4	4	1	1	0.023940627244433802
2	1	2	6	2	4	2	3	0.047881254488867604
2	1	2	6	3	2	6	13	0.14364376346660282
2	1	2	7	3	2	1	1	0.023940627244433802
2	1	3	2	2	1	2	2	0.047881254488867604
2	1	3	2	3	1	13	16	0.3112281541776395
2	1	3	3	2	1	3	3	0.07182188173330141
2	1	3	3	3	1	13	26	0.3112281541776395
2	1	3	4	2	3	4	9	0.09576250897773521
2	1	3	4	3	1	8	23	0.19152501795547042
2	1	3	4	4	3	1	1	0.023940627244433802
2	1	3	5	2	4	1	1	0.023940627244433802
2	1	3	5	3	1	2	5	0.047881254488867604
2	1	3	6	2	1	1	1	0.023940627244433802
2	1	3	6	3	1	3	5	0.07182188173330141
2	1	4	1	2	1	1	1	0.023940627244433802
2	1	4	1	3	1	9	9	0.21546564519990424
2	1	4	2	3	1	7	7	0.16758439071103662
2	2	1	2	2	4	1	2	0.023940627244433802
2	2	1	2	3	5	1	2	0.023940627244433802
2	2	1	3	1	6	4	7	0.09576250897773521
2	2	1	3	2	4	5	11	0.11970313622216902
2	2	1	3	3	4	4	14	0.09576250897773521
2	2	1	3	4	4	3	7	0.07182188173330141
2	2	1	4	1	3	1	1	0.023940627244433802
2	2	1	4	2	3	4	15	0.09576250897773521
2	2	1	4	3	4	6	16	0.14364376346660282
2	2	1	4	4	4	4	4	0.09576250897773521
2	2	1	5	1	3	1	3	0.023940627244433802
2	2	1	5	2	2	4	10	0.09576250897773521
2	2	1	5	3	4	8	17	0.19152501795547042
2	2	1	5	4	3	3	6	0.07182188173330141
2	2	1	6	1	4	1	1	0.023940627244433802
2	2	1	6	2	3	4	8	0.09576250897773521
2	2	1	6	3	2	3	7	0.07182188173330141
2	2	1	6	4	4	2	3	0.047881254488867604
2	2	1	7	2	2	1	2	0.023940627244433802
2	2	1	7	3	4	2	3	0.047881254488867604
2	2	2	2	3	2	1	2	0.023940627244433802
2	2	2	3	3	5	2	2	0.047881254488867604
2	2	2	3	4	4	2	4	0.047881254488867604
2	2	2	4	1	4	1	1	0.023940627244433802
2	2	2	4	2	2	5	16	0.11970313622216902
2	2	2	4	3	4	9	18	0.21546564519990424
2	2	2	4	4	4	2	5	0.047881254488867604
2	2	2	5	2	3	12	25	0.28728752693320564
2	2	2	5	3	4	16	46	0.38305003591094083
2	2	2	5	4	2	8	23	0.19152501795547042
2	2	2	6	1	3	2	3	0.047881254488867604
2	2	2	6	2	2	13	29	0.3112281541776395
2	2	2	6	3	3	23	54	0.5506344266219775
2	2	2	6	4	2	4	11	0.09576250897773521
2	2	2	7	2	2	16	30	0.38305003591094083
2	2	2	7	3	2	9	19	0.21546564519990424
2	2	2	7	4	1	1	1	0.023940627244433802
2	2	3	3	2	1	1	2	0.023940627244433802
2	2	3	4	2	1	1	1	0.023940627244433802
2	2	3	4	3	2	1	2	0.023940627244433802
2	2	3	5	2	2	7	9	0.16758439071103662
2	2	3	5	3	2	9	20	0.21546564519990424
2	2	3	5	4	2	2	3	0.047881254488867604
2	2	3	6	1	2	2	2	0.047881254488867604
2	2	3	6	2	2	5	13	0.11970313622216902
2	2	3	6	3	2	21	34	0.5027531721331099
2	2	3	6	4	2	6	9	0.14364376346660282
2	2	3	7	1	2	1	1	0.023940627244433802
2	2	3	7	2	2	10	21	0.23940627244433804
2	2	3	7	3	2	15	17	0.35910940866650704
2	2	3	7	4	1	1	2	0.023940627244433802
2	2	4	2	3	1	1	1	0.023940627244433802
2	2	4	3	2	1	1	1	0.023940627244433802
2	2	4	3	3	2	1	1	0.023940627244433802
2	2	4	5	2	1	1	1	0.023940627244433802
2	2	4	6	2	1	1	2	0.023940627244433802
2	2	4	6	3	2	1	2	0.023940627244433802
2	2	4	7	1	2	1	1	0.023940627244433802
2	2	4	7	2	2	4	4	0.09576250897773521
2	2	4	7	3	2	1	1	0.023940627244433802
2	3	1	1	1	5	3	5	0.07182188173330141
2	3	1	1	2	4	1	2	0.023940627244433802
2	3	1	1	3	4	3	6	0.07182188173330141
2	3	1	1	4	6	1	1	0.023940627244433802
2	3	1	2	1	4	3	5	0.07182188173330141
2	3	1	2	2	5	4	8	0.09576250897773521
2	3	1	2	3	5	2	4	0.047881254488867604
2	3	1	2	4	4	2	3	0.047881254488867604
2	3	1	3	1	4	2	6	0.047881254488867604
2	3	1	3	2	4	3	7	0.07182188173330141
2	3	1	3	3	6	3	8	0.07182188173330141
2	3	1	3	4	4	4	7	0.09576250897773521
2	3	1	4	1	3	4	4	0.09576250897773521
2	3	1	4	2	3	3	6	0.07182188173330141
2	3	1	4	3	4	4	10	0.09576250897773521
2	3	1	4	4	4	4	6	0.09576250897773521
2	3	1	5	2	3	2	4	0.047881254488867604
2	3	1	5	3	4	2	3	0.047881254488867604
2	3	1	5	4	4	2	3	0.047881254488867604
2	3	1	6	2	5	1	1	0.023940627244433802
2	3	1	6	3	3	2	3	0.047881254488867604
2	3	2	2	1	3	1	1	0.023940627244433802
2	3	2	2	2	4	2	3	0.047881254488867604
2	3	2	2	3	4	1	1	0.023940627244433802
2	3	2	2	4	5	4	6	0.09576250897773521
2	3	2	3	1	4	2	3	0.047881254488867604
2	3	2	3	2	5	1	2	0.023940627244433802
2	3	2	3	3	3	4	13	0.09576250897773521
2	3	2	3	4	3	3	7	0.07182188173330141
2	3	2	4	1	3	1	2	0.023940627244433802
2	3	2	4	2	3	7	17	0.16758439071103662
2	3	2	4	3	3	8	12	0.19152501795547042
2	3	2	4	4	3	11	18	0.26334689968877184
2	3	2	5	1	3	3	5	0.07182188173330141
2	3	2	5	2	3	9	12	0.21546564519990424
2	3	2	5	3	3	17	32	0.4069906631553747
2	3	2	5	4	3	8	13	0.19152501795547042
2	3	2	6	1	2	1	3	0.023940627244433802
2	3	2	6	2	3	3	8	0.07182188173330141
2	3	2	6	3	3	5	9	0.11970313622216902
2	3	2	6	4	2	4	4	0.09576250897773521
2	3	2	7	2	3	1	1	0.023940627244433802
2	3	2	7	3	4	1	1	0.023940627244433802
2	3	2	7	4	3	1	1	0.023940627244433802
2	3	3	2	3	3	4	5	0.09576250897773521
2	3	3	2	4	3	2	4	0.047881254488867604
2	3	3	3	1	3	1	1	0.023940627244433802
2	3	3	3	2	3	2	4	0.047881254488867604
2	3	3	3	3	3	3	7	0.07182188173330141
2	3	3	3	4	3	5	7	0.11970313622216902
2	3	3	4	1	2	1	1	0.023940627244433802
2	3	3	4	2	3	8	12	0.19152501795547042
2	3	3	4	3	3	11	20	0.26334689968877184
2	3	3	4	4	4	3	5	0.07182188173330141
2	3	3	5	2	4	5	13	0.11970313622216902
2	3	3	5	3	3	15	29	0.35910940866650704
2	3	3	5	4	3	5	10	0.11970313622216902
2	3	3	6	1	3	3	5	0.07182188173330141
2	3	3	6	2	3	4	9	0.09576250897773521
2	3	3	6	3	3	6	15	0.14364376346660282
2	3	3	6	4	2	4	8	0.09576250897773521
2	3	3	7	2	2	7	13	0.16758439071103662
2	3	3	7	3	3	8	10	0.19152501795547042
2	3	3	7	4	2	1	2	0.023940627244433802
2	3	4	1	2	2	1	1	0.023940627244433802
2	3	4	2	2	3	1	1	0.023940627244433802
2	3	4	2	4	3	1	1	0.023940627244433802
2	3	4	3	1	4	1	1	0.023940627244433802
2	3	4	3	2	3	1	1	0.023940627244433802
2	3	4	3	3	3	1	3	0.023940627244433802
2	3	4	4	1	2	1	2	0.023940627244433802
2	3	4	4	2	3	5	6	0.11970313622216902
2	3	4	4	3	3	2	3	0.047881254488867604
2	3	4	4	4	3	1	1	0.023940627244433802
2	3	4	5	2	3	3	4	0.07182188173330141
2	3	4	5	3	2	2	3	0.047881254488867604
2	3	4	5	4	3	4	4	0.09576250897773521
2	3	4	6	1	2	4	5	0.09576250897773521
2	3	4	6	2	2	5	12	0.11970313622216902
2	3	4	6	3	2	3	6	0.07182188173330141
2	3	4	6	4	2	2	4	0.047881254488867604
2	3	4	7	1	3	2	2	0.047881254488867604
2	3	4	7	2	3	2	4	0.047881254488867604
2	3	4	7	3	2	1	2	0.023940627244433802
2	3	4	7	4	3	1	2	0.023940627244433802
3	1	3	2	2	1	3	4	0.07182188173330141
3	1	3	2	3	1	68	69	1.6279626526214988
3	1	3	3	2	1	4	4	0.09576250897773521
3	1	3	3	3	1	65	78	1.5561407708881974
3	1	4	1	3	1	42	42	1.0055063442662198
3	1	4	2	3	1	30	30	0.7182188173330141
3	2	1	1	1	1	1	1	0.023940627244433802
3	2	1	4	2	3	1	2	0.023940627244433802
3	2	1	4	3	3	1	1	0.023940627244433802
3	2	1	5	1	2	1	1	0.023940627244433802
3	2	1	5	2	3	3	7	0.07182188173330141
3	2	1	5	3	3	1	1	0.023940627244433802
3	2	1	6	2	2	4	5	0.09576250897773521
3	2	1	6	3	3	3	6	0.07182188173330141
3	2	1	6	4	2	1	1	0.023940627244433802
3	2	1	7	2	2	3	3	0.07182188173330141
3	2	1	7	3	2	2	3	0.047881254488867604
3	2	2	3	1	1	1	1	0.023940627244433802
3	2	2	3	2	1	1	3	0.023940627244433802
3	2	2	3	3	2	1	1	0.023940627244433802
3	2	2	4	2	1	5	15	0.11970313622216902
3	2	2	4	3	1	16	31	0.38305003591094083
3	2	2	5	2	2	26	47	0.622456308355279
3	2	2	5	3	1	51	101	1.220971989466124
3	2	2	6	1	2	1	1	0.023940627244433802
3	2	2	6	2	2	38	50	0.9097438352884846
3	2	2	6	3	2	64	113	1.5322001436437633
3	2	2	6	4	1	1	3	0.023940627244433802
3	2	2	7	1	2	1	1	0.023940627244433802
3	2	2	7	2	2	24	30	0.5745750538664113
3	2	2	7	3	2	19	32	0.4548719176442423
3	2	2	7	4	3	1	1	0.023940627244433802
3	2	3	1	2	1	1	1	0.023940627244433802
3	2	3	2	2	1	1	1	0.023940627244433802
3	2	3	2	3	1	3	3	0.07182188173330141
3	2	3	3	2	1	2	3	0.047881254488867604
3	2	3	3	3	1	50	59	1.1970313622216904
3	2	3	4	2	1	28	34	0.6703375628441465
3	2	3	4	3	1	93	116	2.2264783337323437
3	2	3	5	2	1	22	38	0.5266937993775437
3	2	3	5	3	1	42	61	1.0055063442662198
3	2	3	6	2	2	16	32	0.38305003591094083
3	2	3	6	3	1	26	35	0.622456308355279
3	2	3	6	4	1	1	3	0.023940627244433802
3	2	3	7	1	1	1	1	0.023940627244433802
3	2	3	7	2	2	9	12	0.21546564519990424
3	2	3	7	3	2	7	8	0.16758439071103662
3	2	4	2	3	1	1	1	0.023940627244433802
3	2	4	6	1	1	1	1	0.023940627244433802
3	2	4	6	2	1	1	1	0.023940627244433802
3	2	4	7	1	1	2	3	0.047881254488867604
3	2	4	7	2	1	1	1	0.023940627244433802
3	3	1	2	3	6	1	1	0.023940627244433802
3	3	1	3	2	5	2	2	0.047881254488867604
3	3	1	3	3	5	1	2	0.023940627244433802
3	3	1	4	2	5	2	3	0.047881254488867604
3	3	1	4	3	4	5	5	0.11970313622216902
3	3	1	5	2	3	2	2	0.047881254488867604
3	3	1	5	3	4	5	11	0.11970313622216902
3	3	1	6	2	3	5	8	0.11970313622216902
3	3	1	6	3	3	3	5	0.07182188173330141
3	3	1	6	4	3	1	1	0.023940627244433802
3	3	1	7	2	2	3	4	0.07182188173330141
3	3	1	7	3	2	3	4	0.07182188173330141
3	3	1	7	4	2	1	3	0.023940627244433802
3	3	2	2	2	2	1	1	0.023940627244433802
3	3	2	3	2	6	1	1	0.023940627244433802
3	3	2	3	3	4	1	1	0.023940627244433802
3	3	2	4	1	5	2	2	0.047881254488867604
3	3	2	4	2	4	1	1	0.023940627244433802
3	3	2	4	3	4	2	4	0.047881254488867604
3	3	2	5	2	3	3	3	0.07182188173330141
3	3	2	5	3	3	3	5	0.07182188173330141
3	3	2	5	4	3	2	4	0.047881254488867604
3	3	2	6	1	3	2	2	0.047881254488867604
3	3	2	6	2	2	9	20	0.21546564519990424
3	3	2	6	3	3	10	24	0.23940627244433804
3	3	2	6	4	3	1	2	0.023940627244433802
3	3	2	7	1	2	2	3	0.047881254488867604
3	3	2	7	2	2	19	33	0.4548719176442423
3	3	2	7	3	2	8	14	0.19152501795547042
3	3	2	7	4	2	2	2	0.047881254488867604
3	3	3	3	2	2	1	2	0.023940627244433802
3	3	3	4	2	3	1	1	0.023940627244433802
3	3	3	4	3	5	2	2	0.047881254488867604
3	3	3	5	2	2	1	1	0.023940627244433802
3	3	3	5	3	3	1	2	0.023940627244433802
3	3	3	5	4	6	1	1	0.023940627244433802
3	3	3	6	1	3	1	1	0.023940627244433802
3	3	3	6	2	2	5	12	0.11970313622216902
3	3	3	6	3	2	6	10	0.14364376346660282
3	3	3	7	1	2	1	1	0.023940627244433802
3	3	3	7	2	2	10	18	0.23940627244433804
3	3	3	7	3	2	3	5	0.07182188173330141
3	3	4	2	4	2	1	1	0.023940627244433802
3	3	4	3	2	2	1	1	0.023940627244433802
3	3	4	4	3	4	1	1	0.023940627244433802
3	3	4	6	2	2	1	1	0.023940627244433802
3	3	4	7	1	2	1	3	0.023940627244433802
3	3	4	7	2	2	1	1	0.023940627244433802
