1	2	1	7	3	3	1	1	0.023940627244433802
1	2	2	2	2	3	1	1	0.023940627244433802
1	2	2	2	3	5	2	2	0.047881254488867604
1	2	2	2	4	4	1	2	0.023940627244433802
1	2	2	3	1	3	2	3	0.047881254488867604
1	2	2	3	2	4	2	4	0.047881254488867604
1	2	2	3	3	5	4	9	0.09576250897773521
1	2	2	3	4	3	3	3	0.07182188173330141
1	2	2	4	1	4	2	4	0.047881254488867604
1	2	2	4	2	4	4	8	0.09576250897773521
1	2	2	4	3	3	7	16	0.16758439071103662
1	2	2	4	4	3	5	12	0.11970313622216902
1	2	2	5	1	3	3	3	0.07182188173330141
1	2	2	5	2	3	12	24	0.28728752693320564
1	2	2	5	3	3	8	25	0.19152501795547042
1	2	2	5	4	3	8	12	0.19152501795547042
1	2	2	6	1	2	1	3	0.023940627244433802
1	2	2	6	2	3	8	15	0.19152501795547042
1	2	2	6	3	3	12	18	0.28728752693320564
1	2	2	6	4	3	4	7	0.09576250897773521
1	2	2	7	1	3	1	2	0.023940627244433802
1	2	2	7	2	3	4	6	0.09576250897773521
1	2	2	7	3	3	5	6	0.11970313622216902
1	2	3	2	2	2	1	1	0.023940627244433802
1	2	3	2	3	2	1	2	0.023940627244433802
1	2	3	2	4	4	1	2	0.023940627244433802
1	2	3	3	2	3	1	2	0.023940627244433802
1	2	3	3	3	3	4	6	0.09576250897773521
1	2	3	4	1	4	1	2	0.023940627244433802
1	2	3	4	2	3	6	7	0.14364376346660282
1	2	3	4	3	2	5	13	0.11970313622216902
1	2	3	4	4	3	8	16	0.19152501795547042
1	2	3	5	1	3	2	3	0.047881254488867604
1	2	3	5	2	3	15	33	0.35910940866650704
1	2	3	5	3	3	18	31	0.4309312903998085
1	2	3	5	4	3	6	9	0.14364376346660282
1	2	3	6	1	3	7	10	0.16758439071103662
1	2	3	6	2	3	15	28	0.35910940866650704
1	2	3	6	3	2	17	26	0.4069906631553747
1	2	3	6	4	2	5	7	0.11970313622216902
1	2	3	7	1	2	1	1	0.023940627244433802
1	2	3	7	2	2	13	21	0.3112281541776395
1	2	3	7	3	3	7	16	0.16758439071103662
1	2	3	7	4	3	2	3	0.047881254488867604
1	2	4	2	2	2	1	1	0.023940627244433802
1	2	4	2	3	3	1	1	0.023940627244433802
1	2	4	3	3	2	1	2	0.023940627244433802
1	2	4	4	1	3	1	1	0.023940627244433802
1	2	4	4	2	2	1	1	0.023940627244433802
1	2	4	4	3	3	1	1	0.023940627244433802
1	2	4	4	4	4	1	1	0.023940627244433802
1	2	4	5	1	2	1	2	0.023940627244433802
1	2	4	5	2	3	4	6	0.09576250897773521
1	2	4	5	3	2	2	4	0.047881254488867604
1	2	4	5	4	3	2	2	0.047881254488867604
1	2	4	6	2	2	8	18	0.19152501795547042
1	2	4	6	3	2	7	10	0.16758439071103662
1	2	4	6	4	3	1	1	0.023940627244433802
1	2	4	7	1	2	2	5	0.047881254488867604
1	2	4	7	2	2	12	16	0.28728752693320564
1	2	4	7	3	2	4	8	0.09576250897773521
1	2	4	7	4	3	1	1	0.023940627244433802
1	3	1	1	1	5	5	11	0.11970313622216902
1	3	1	1	2	5	2	3	0.047881254488867604
1	3	1	1	3	5	1	1	0.023940627244433802
1	3	1	1	4	4	1	1	0.023940627244433802
1	3	1	2	1	4	1	3	0.023940627244433802
1	3	1	2	2	5	1	1	0.023940627244433802
1	3	1	2	3	5	1	2	0.023940627244433802
1	3	1	2	4	4	4	6	0.09576250897773521
1	3	1	3	2	6	1	1	0.023940627244433802
1	3	1	3	3	4	1	1	0.023940627244433802
1	3	1	4	3	3	1	1	0.023940627244433802
1	3	1	4	4	4	1	1	0.023940627244433802
1	3	2	1	1	5	1	1	0.023940627244433802
1	3	2	1	3	4	1	2	0.023940627244433802
1	3	2	1	4	6	2	2	0.047881254488867604
1	3	2	2	1	5	1	2	0.023940627244433802
1	3	2	2	2	3	4	4	0.09576250897773521
1	3	2	2	3	4	3	5	0.07182188173330141
1	3	2	2	4	3	2	3	0.047881254488867604
1	3	2	3	1	2	1	2	0.023940627244433802
1	3	2	3	2	3	3	4	0.07182188173330141
1	3	2	3	3	3	3	4	0.07182188173330141
1	3	2	3	4	3	1	1	0.023940627244433802
1	3	2	4	3	4	1	1	0.023940627244433802
1	3	2	5	2	3	1	1	0.023940627244433802
1	3	2	5	3	3	1	1	0.023940627244433802
1	3	2	5	4	3	1	1	0.023940627244433802
1	3	3	1	1	5	1	1	0.023940627244433802
1	3	3	1	2	4	1	1	0.023940627244433802
1	3	3	1	4	4	1	1	0.023940627244433802
1	3	3	2	1	4	2	3	0.047881254488867604
1	3	3	2	2	3	1	2	0.023940627244433802
1	3	3	2	3	4	1	1	0.023940627244433802
1	3	3	2	4	3	1	3	0.023940627244433802
1	3	3	3	1	3	1	1	0.023940627244433802
1	3	3	3	2	3	2	3	0.047881254488867604
1	3	3	3	3	3	1	2	0.023940627244433802
1	3	3	3	4	3	3	4	0.07182188173330141
1	3	3	4	1	4	1	1	0.023940627244433802
1	3	3	4	2	3	2	4	0.047881254488867604
1	3	3	4	3	3	4	8	0.09576250897773521
1	3	3	4	4	3	3	3	0.07182188173330141
1	3	3	5	2	4	1	1	0.023940627244433802
1	3	3	5	3	3	1	1	0.023940627244433802
1	3	3	5	4	3	1	2	0.023940627244433802
1	3	4	1	1	4	1	1	0.023940627244433802
1	3	4	1	2	3	1	1	0.023940627244433802
1	3	4	1	3	3	1	1	0.023940627244433802
1	3	4	2	1	3	1	3	0.023940627244433802
1	3	4	2	2	3	1	2	0.023940627244433802
1	3	4	2	3	4	3	6	0.07182188173330141
1	3	4	2	4	4	4	5	0.09576250897773521
1	3	4	3	1	4	3	6	0.07182188173330141
1	3	4	3	2	3	5	6	0.11970313622216902
1	3	4	3	3	3	8	14	0.19152501795547042
1	3	4	3	4	3	3	4	0.07182188173330141
1	3	4	4	1	4	5	6	0.11970313622216902
1	3	4	4	2	3	3	6	0.07182188173330141
1	3	4	4	3	3	7	11	0.16758439071103662
1	3	4	4	4	3	2	5	0.047881254488867604
1	3	4	5	1	3	3	6	0.07182188173330141
1	3	4	5	2	3	7	7	0.16758439071103662
1	3	4	5	3	3	5	7	0.11970313622216902
1	3	4	5	4	4	1	1	0.023940627244433802
1	3	4	6	1	3	1	2	0.023940627244433802
1	3	4	6	2	3	2	2	0.047881254488867604
1	3	4	6	4	3	2	3	0.047881254488867604
1	3	4	7	2	2	1	1	0.023940627244433802
2	1	1	4	3	3	1	2	0.023940627244433802
2	1	1	5	2	1	1	2	0.023940627244433802
2	1	1	5	3	3	1	2	0.023940627244433802
2	1	2	4	2	1	2	5	0.047881254488867604
2	1	2	4	3	3	7	18	0.16758439071103662
2	1	2	5	2	3	5	13	0.11970313622216902
2	1	2	5	3	2	17	43	0.4069906631553747
2	1	2	5	4	4	1	1	0.023940627244433802
2	1	2	6	2	4	2	3	0.047881254488867604
2	1	2	6	3	2	8	18	0.19152501795547042
2	1	2	7	3	2	1	1	0.023940627244433802
2	1	3	2	2	1	2	2	0.047881254488867604
2	1	3	2	3	1	12	13	0.28728752693320564
2	1	3	3	2	1	3	3	0.07182188173330141
2	1	3	3	3	1	15	29	0.35910940866650704
2	1	3	4	2	3	5	10	0.11970313622216902
2	1	3	4	3	1	8	24	0.19152501795547042
2	1	3	4	4	3	1	1	0.023940627244433802
2	1	3	5	2	4	1	1	0.023940627244433802
2	1	3	5	3	2	5	10	0.11970313622216902
2	1	3	6	2	1	1	1	0.023940627244433802
2	1	3	6	3	1	3	5	0.07182188173330141
2	1	4	1	2	1	1	1	0.023940627244433802
2	1	4	1	3	1	8	8	0.19152501795547042
2	1	4	2	3	1	8	9	0.19152501795547042
2	2	1	2	2	4	1	2	0.023940627244433802
2	2	1	2	3	5	1	1	0.023940627244433802
2	2	1	3	1	4	2	6	0.047881254488867604
2	2	1	3	2	4	4	10	0.09576250897773521
2	2	1	3	3	3	3	10	0.07182188173330141
2	2	1	3	4	4	2	5	0.047881254488867604
2	2	1	4	1	3	1	2	0.023940627244433802
2	2	1	4	2	4	5	15	0.11970313622216902
2	2	1	4	3	4	7	17	0.16758439071103662
2	2	1	4	4	4	5	6	0.11970313622216902
2	2	1	5	1	3	1	3	0.023940627244433802
2	2	1	5	2	2	4	9	0.09576250897773521
2	2	1	5	3	4	6	14	0.14364376346660282
2	2	1	5	4	2	2	5	0.047881254488867604
2	2	1	6	1	4	1	1	0.023940627244433802
2	2	1	6	2	3	4	7	0.09576250897773521
2	2	1	6	3	2	3	7	0.07182188173330141
2	2	1	6	4	4	2	3	0.047881254488867604
2	2	1	7	2	2	2	3	0.047881254488867604
2	2	1	7	3	4	2	3	0.047881254488867604
2	2	2	2	3	2	1	2	0.023940627244433802
2	2	2	3	3	5	3	4	0.07182188173330141
2	2	2	3	4	4	2	4	0.047881254488867604
2	2	2	4	1	4	1	1	0.023940627244433802
2	2	2	4	2	2	5	14	0.11970313622216902
2	2	2	4	3	4	7	15	0.16758439071103662
2	2	2	4	4	4	2	4	0.047881254488867604
2	2	2	5	2	3	13	29	0.3112281541776395
2	2	2	5	3	4	18	49	0.4309312903998085
2	2	2	5	4	2	8	23	0.19152501795547042
2	2	2	6	1	3	1	2	0.023940627244433802
2	2	2	6	2	2	11	28	0.26334689968877184
2	2	2	6	3	2	23	56	0.5506344266219775
2	2	2	6	4	3	6	13	0.14364376346660282
2	2	2	7	2	2	17	31	0.4069906631553747
2	2	2	7	3	2	9	19	0.21546564519990424
2	2	2	7	4	1	1	1	0.023940627244433802
2	2	3	3	2	1	1	2	0.023940627244433802
2	2	3	4	2	1	1	1	0.023940627244433802
2	2	3	4	3	2	1	2	0.023940627244433802
2	2	3	5	2	2	4	6	0.09576250897773521
2	2	3	5	3	2	9	20	0.21546564519990424
2	2	3	5	4	2	2	3	0.047881254488867604
2	2	3	6	1	2	2	2	0.047881254488867604
2	2	3	6	2	2	8	15	0.19152501795547042
2	2	3	6	3	2	18	32	0.4309312903998085
2	2	3	6	4	2	6	9	0.14364376346660282
2	2	3	7	1	2	1	1	0.023940627244433802
2	2	3	7	2	2	10	19	0.23940627244433804
2	2	3	7	3	2	17	21	0.4069906631553747
2	2	3	7	4	1	1	2	0.023940627244433802
2	2	4	2	3	1	1	1	0.023940627244433802
2	2	4	3	2	1	1	1	0.023940627244433802
2	2	4	3	3	2	1	1	0.023940627244433802
2	2	4	5	2	1	1	2	0.023940627244433802
2	2	4	6	2	1	2	3	0.047881254488867604
2	2	4	6	3	2	3	4	0.07182188173330141
2	2	4	7	1	2	1	1	0.023940627244433802
2	2	4	7	2	2	4	5	0.09576250897773521
2	2	4	7	3	2	1	1	0.023940627244433802
2	3	1	1	1	5	2	4	0.047881254488867604
2	3	1	1	2	4	1	2	0.023940627244433802
2	3	1	1	3	4	3	6	0.07182188173330141
2	3	1	2	1	4	3	6	0.07182188173330141
2	3	1	2	2	5	5	7	0.11970313622216902
2	3	1	2	3	5	2	4	0.047881254488867604
2	3	1	2	4	4	2	4	0.047881254488867604
2	3	1	3	1	4	2	5	0.047881254488867604
2	3	1	3	2	4	3	8	0.07182188173330141
2	3	1	3	3	5	3	9	0.07182188173330141
2	3	1	3	4	4	4	7	0.09576250897773521
2	3	1	4	1	3	4	4	0.09576250897773521
2	3	1	4	2	3	3	6	0.07182188173330141
2	3	1	4	3	5	3	8	0.07182188173330141
2	3	1	4	4	4	4	6	0.09576250897773521
2	3	1	5	2	3	2	4	0.047881254488867604
2	3	1	5	3	4	3	4	0.07182188173330141
2	3	1	5	4	4	2	3	0.047881254488867604
2	3	1	6	2	5	1	1	0.023940627244433802
2	3	1	6	3	3	2	4	0.047881254488867604
2	3	2	2	1	3	1	1	0.023940627244433802
2	3	2	2	2	4	2	3	0.047881254488867604
2	3	2	2	4	5	3	4	0.07182188173330141
2	3	2	3	1	4	1	2	0.023940627244433802
2	3	2	3	2	5	1	2	0.023940627244433802
2	3	2	3	3	4	5	13	0.11970313622216902
2	3	2	3	4	3	3	7	0.07182188173330141
2	3	2	4	1	3	1	2	0.023940627244433802
2	3	2	4	2	3	6	14	0.14364376346660282
2	3	2	4	3	3	8	12	0.19152501795547042
2	3	2	4	4	3	10	18	0.23940627244433804
2	3	2	5	1	3	3	4	0.07182188173330141
2	3	2	5	2	3	7	12	0.16758439071103662
2	3	2	5	3	3	18	31	0.4309312903998085
2	3	2	5	4	3	8	12	0.19152501795547042
2	3	2	6	1	4	2	3	0.047881254488867604
2	3	2	6	2	3	4	8	0.09576250897773521
2	3	2	6	3	2	4	9	0.09576250897773521
2	3	2	6	4	2	4	5	0.09576250897773521
2	3	2	7	2	3	1	1	0.023940627244433802
2	3	2	7	3	4	1	1	0.023940627244433802
2	3	2	7	4	3	1	1	0.023940627244433802
2	3	3	2	3	3	4	5	0.09576250897773521
2	3	3	2	4	3	2	5	0.047881254488867604
2	3	3	3	1	3	1	2	0.023940627244433802
2	3	3	3	2	3	2	4	0.047881254488867604
2	3	3	3	3	3	3	6	0.07182188173330141
2	3	3	3	4	3	5	7	0.11970313622216902
2	3	3	4	1	2	1	1	0.023940627244433802
2	3	3	4	2	3	9	13	0.21546564519990424
2	3	3	4	3	3	10	17	0.23940627244433804
2	3	3	4	4	4	3	5	0.07182188173330141
2	3	3	5	2	3	6	14	0.14364376346660282
2	3	3	5	3	3	13	30	0.3112281541776395
2	3	3	5	4	2	5	11	0.11970313622216902
2	3	3	6	1	3	2	4	0.047881254488867604
2	3	3	6	2	3	4	10	0.09576250897773521
2	3	3	6	3	3	10	19	0.23940627244433804
2	3	3	6	4	2	4	8	0.09576250897773521
2	3	3	7	2	2	6	12	0.14364376346660282
2	3	3	7	3	3	8	10	0.19152501795547042
2	3	3	7	4	2	1	2	0.023940627244433802
2	3	4	1	2	2	1	1	0.023940627244433802
2	3	4	2	2	3	1	1	0.023940627244433802
2	3	4	2	4	3	1	1	0.023940627244433802
2	3	4	3	1	4	1	1	0.023940627244433802
2	3	4	3	2	3	1	1	0.023940627244433802
2	3	4	3	3	3	1	3	0.023940627244433802
2	3	4	3	4	3	1	1	0.023940627244433802
2	3	4	4	1	2	1	2	0.023940627244433802
2	3	4	4	2	3	5	6	0.11970313622216902
2	3	4	4	3	2	2	4	0.047881254488867604
2	3	4	4	4	3	1	1	0.023940627244433802
2	3	4	5	2	3	3	4	0.07182188173330141
2	3	4	5	3	2	2	3	0.047881254488867604
2	3	4	5	4	3	4	4	0.09576250897773521
2	3	4	6	1	2	4	6	0.09576250897773521
2	3	4	6	2	2	5	11	0.11970313622216902
2	3	4	6	3	2	3	5	0.07182188173330141
2	3	4	6	4	2	2	4	0.047881254488867604
2	3	4	7	1	3	2	2	0.047881254488867604
2	3	4	7	2	2	3	7	0.07182188173330141
2	3	4	7	3	3	2	3	0.047881254488867604
2	3	4	7	4	3	1	2	0.023940627244433802
3	1	3	2	2	1	2	3	0.047881254488867604
3	1	3	2	3	1	60	61	1.4364376346660281
3	1	3	3	2	1	4	4	0.09576250897773521
3	1	3	3	3	1	67	81	1.6040220253770647
3	1	4	1	3	1	41	41	0.981565717021786
3	1	4	2	2	1	1	1	0.023940627244433802
3	1	4	2	3	1	37	37	0.8858032080440507
3	2	1	1	1	1	1	1	0.023940627244433802
3	2	1	4	2	3	1	2	0.023940627244433802
3	2	1	5	1	2	1	1	0.023940627244433802
3	2	1	5	2	3	3	7	0.07182188173330141
3	2	1	5	3	3	1	1	0.023940627244433802
3	2	1	6	2	2	4	5	0.09576250897773521
3	2	1	6	3	3	3	6	0.07182188173330141
3	2	1	6	4	2	1	1	0.023940627244433802
3	2	1	7	2	2	3	3	0.07182188173330141
3	2	1	7	3	2	1	2	0.023940627244433802
3	2	2	3	1	1	1	1	0.023940627244433802
3	2	2	3	2	1	1	3	0.023940627244433802
3	2	2	3	3	2	1	1	0.023940627244433802
3	2	2	4	2	2	4	13	0.09576250897773521
3	2	2	4	3	1	12	22	0.28728752693320564
3	2	2	5	2	2	20	36	0.4788125448886761
3	2	2	5	3	1	48	95	1.1491501077328226
3	2	2	6	1	2	1	1	0.023940627244433802
3	2	2	6	2	2	39	53	0.9336844625329183
3	2	2	6	3	2	64	116	1.5322001436437633
3	2	2	6	4	1	1	3	0.023940627244433802
3	2	2	7	1	2	1	1	0.023940627244433802
3	2	2	7	2	2	24	30	0.5745750538664113
3	2	2	7	3	2	22	35	0.5266937993775437
3	2	2	7	4	3	1	1	0.023940627244433802
3	2	3	1	2	1	1	1	0.023940627244433802
3	2	3	2	2	1	1	1	0.023940627244433802
3	2	3	2	3	1	3	3	0.07182188173330141
3	2	3	3	2	1	2	3	0.047881254488867604
3	2	3	3	3	1	42	49	1.0055063442662198
3	2	3	4	2	1	23	29	0.5506344266219775
3	2	3	4	3	1	102	127	2.441943978932248
3	2	3	5	2	1	26	43	0.622456308355279
3	2	3	5	3	1	43	67	1.0294469715106536
3	2	3	6	2	2	17	33	0.4069906631553747
3	2	3	6	3	1	31	42	0.7421594445774479
3	2	3	6	4	1	1	3	0.023940627244433802
3	2	3	7	1	1	1	1	0.023940627244433802
3	2	3	7	2	2	10	13	0.23940627244433804
3	2	3	7	3	2	8	10	0.19152501795547042
3	2	4	2	3	1	1	1	0.023940627244433802
3	2	4	4	2	1	1	1	0.023940627244433802
3	2	4	6	1	1	1	1	0.023940627244433802
3	2	4	6	2	1	2	2	0.047881254488867604
3	2	4	7	1	1	2	3	0.047881254488867604
3	2	4	7	2	1	1	1	0.023940627244433802
3	3	1	2	3	5	1	1	0.023940627244433802
3	3	1	3	2	5	2	2	0.047881254488867604
3	3	1	3	3	5	1	2	0.023940627244433802
3	3	1	4	2	5	2	3	0.047881254488867604
3	3	1	4	3	4	5	5	0.11970313622216902
3	3	1	5	2	3	2	2	0.047881254488867604
3	3	1	5	3	4	4	10	0.09576250897773521
3	3	1	6	2	3	5	8	0.11970313622216902
3	3	1	6	3	3	3	5	0.07182188173330141
3	3	1	6	4	3	1	1	0.023940627244433802
3	3	1	7	2	2	3	4	0.07182188173330141
3	3	1	7	3	2	2	3	0.047881254488867604
3	3	1	7	4	2	1	3	0.023940627244433802
3	3	2	2	2	2	1	1	0.023940627244433802
3	3	2	3	2	5	1	1	0.023940627244433802
3	3	2	3	3	4	1	1	0.023940627244433802
3	3	2	4	1	5	1	1	0.023940627244433802
3	3	2	4	2	4	1	1	0.023940627244433802
3	3	2	4	3	4	2	4	0.047881254488867604
3	3	2	5	2	3	2	2	0.047881254488867604
3	3	2	5	3	3	2	5	0.047881254488867604
3	3	2	5	4	3	2	4	0.047881254488867604
3	3	2	6	1	3	2	2	0.047881254488867604
3	3	2	6	2	3	9	20	0.21546564519990424
3	3	2	6	3	3	10	24	0.23940627244433804
3	3	2	6	4	3	1	2	0.023940627244433802
3	3	2	7	1	2	2	3	0.047881254488867604
3	3	2	7	2	2	19	33	0.4548719176442423
3	3	2	7	3	2	8	15	0.19152501795547042
3	3	2	7	4	2	2	2	0.047881254488867604
3	3	3	3	2	2	1	2	0.023940627244433802
3	3	3	4	1	5	1	1	0.023940627244433802
3	3	3	4	2	3	1	1	0.023940627244433802
3	3	3	4	3	5	1	1	0.023940627244433802
3	3	3	5	2	2	1	1	0.023940627244433802
3	3	3	5	3	3	1	3	0.023940627244433802
3	3	3	5	4	5	1	1	0.023940627244433802
3	3	3	6	2	2	6	13	0.14364376346660282
3	3	3	6	3	2	6	10	0.14364376346660282
3	3	3	7	1	2	1	1	0.023940627244433802
3	3	3	7	2	2	10	18	0.23940627244433804
3	3	3	7	3	2	4	6	0.09576250897773521
3	3	4	2	4	2	1	1	0.023940627244433802
3	3	4	3	2	2	1	1	0.023940627244433802
3	3	4	4	3	4	1	1	0.023940627244433802
3	3	4	6	1	3	1	1	0.023940627244433802
3	3	4	6	2	2	1	1	0.023940627244433802
3	3	4	7	1	2	1	3	0.023940627244433802
3	3	4	7	2	2	1	1	0.023940627244433802
